Date,Open,High,Low,Close,Profit/Loss,Trend
2016-07-25,139.132,140.134,138.784,138.935,-0.197,0
2016-07-26,138.935,139.109,135.992,137.442,-1.493,0
2016-07-27,137.442,139.912,137.496,139.244,1.802,1
2016-07-28,139.244,139.22,137.494,138.555,-0.689,0
2016-07-29,138.555,139.306,134.954,134.976,-3.579,0
2016-08-01,134.976,136.254,134.517,134.994,0.018,1
2016-08-02,134.994,135.564,133.922,134.695,-0.299,0
2016-08-03,134.695,135.439,134.196,134.669,-0.026,0
2016-08-04,134.669,135.246,132.54,132.768,-1.901,0
2016-08-05,132.768,133.246,132.253,133.043,0.275,1
2016-08-08,133.043,134.015,132.96,133.539,0.496,1
2016-08-09,133.539,133.61,132.112,132.497,-1.042,0
2016-08-10,132.497,132.825,131.571,131.721,-0.776,0
2016-08-11,131.721,132.247,131.022,132.104,0.383,1
2016-08-12,132.104,132.527,130.378,130.702,-1.402,0
2016-08-15,130.702,131.209,129.99,130.372,-0.33,0
2016-08-16,130.372,130.883,129.256,130.725,0.353,1
2016-08-17,130.725,131.811,130.28,130.773,0.048,1
2016-08-18,130.773,132.25,130.04,131.61,0.837,1
2016-08-19,131.61,132.018,130.358,130.961,-0.649,0
2016-08-22,130.961,132.151,131.1,131.67,0.709,1
2016-08-23,131.67,132.319,131.464,132.233,0.563,1
2016-08-24,132.233,133.298,131.983,132.866,0.633,1
2016-08-25,132.866,133.287,132.396,132.548,-0.318,0
2016-08-26,132.548,133.869,132.395,133.67,1.122,1
2016-08-29,133.67,134.39,133.435,133.668,-0.002,0
2016-08-30,133.668,134.871,133.36,134.717,1.049,1
2016-08-31,134.717,135.867,134.618,135.784,1.067,1
2016-09-01,135.784,138.029,135.418,137.005,1.221,1
2016-09-02,137.005,138.829,136.924,138.205,1.2,1
2016-09-05,138.205,138.5,137.343,137.6,-0.605,0
2016-09-06,137.6,138.317,136.974,137.092,-0.508,0
2016-09-07,137.092,137.118,135.408,135.701,-1.391,0
2016-09-08,135.701,136.427,135.026,136.326,0.625,1
2016-09-09,136.326,137.134,135.749,136.335,0.009,1
2016-09-12,136.335,136.48,135.094,135.77,-0.565,0
2016-09-13,135.77,136.074,134.486,135.454,-0.316,0
2016-09-14,135.454,136.621,134.926,135.44,-0.014,0
2016-09-15,135.44,136.134,134.67,135.289,-0.151,0
2016-09-16,135.289,135.245,133.156,133.263,-2.026,0
2016-09-19,133.263,133.475,132.452,132.703,-0.56,0
2016-09-20,132.703,133.102,131.659,132.123,-0.58,0
2016-09-21,132.123,133.259,130.421,130.815,-1.308,0
2016-09-22,130.815,132.264,130.564,131.891,1.076,1
2016-09-23,131.891,132.281,130.46,131.047,-0.844,0
2016-09-26,131.047,131.229,129.707,130.069,-0.978,0
2016-09-27,130.069,131.212,129.649,130.561,0.492,1
2016-09-28,130.561,131.278,130.47,130.954,0.393,1
2016-09-29,130.954,132.434,130.691,131.047,0.093,1
2016-09-30,131.047,131.953,130.436,131.512,0.465,1
2016-10-03,131.512,131.505,130.087,130.528,-0.984,0
2016-10-04,130.528,131.35,130.315,130.867,0.339,1
2016-10-05,130.867,132.31,130.513,132.102,1.235,1
2016-10-06,132.102,132.066,131.151,131.287,-0.815,0
2016-10-07,131.287,131.241,123.472,128.058,-3.229,0
2016-10-10,128.058,128.606,127.492,128.029,-0.029,0
2016-10-11,128.029,128.367,124.845,125.412,-2.617,0
2016-10-12,125.412,127.705,125.489,127.299,1.887,1
2016-10-13,127.299,127.472,125.934,126.937,-0.362,0
2016-10-14,126.937,127.927,126.693,126.949,0.012,1
2016-10-17,126.949,127.087,126.284,126.572,-0.377,0
2016-10-18,126.572,128.147,126.482,127.602,1.03,1
2016-10-19,127.602,127.888,126.611,127.011,-0.591,0
2016-10-20,127.011,127.584,126.605,127.304,0.293,1
2016-10-21,127.304,127.679,126.134,126.933,-0.371,0
2016-10-24,126.933,127.447,126.632,127.38,0.447,1
2016-10-25,127.38,127.942,126.613,127.02,-0.36,0
2016-10-26,127.02,127.947,126.652,127.858,0.838,1
2016-10-27,127.858,128.42,127.435,128.03,0.172,1
2016-10-28,128.03,128.284,127.446,127.624,-0.406,0
2016-10-31,127.624,128.52,126.81,128.285,0.661,1
2016-11-01,128.285,129.029,127.14,127.37,-0.915,0
2016-11-02,127.37,127.498,126.738,127.133,-0.237,0
2016-11-03,127.133,128.912,126.505,128.256,1.123,1
2016-11-04,128.256,129.45,128.281,128.991,0.735,1
2016-11-07,128.991,130.239,129.04,129.622,0.631,1
2016-11-08,129.622,130.352,129.28,130.186,0.564,1
2016-11-09,130.186,131.716,126.746,131.594,1.408,1
2016-11-10,131.594,134.323,130.306,134.263,2.669,1
2016-11-11,134.263,134.914,133.446,134.551,0.288,1
2016-11-14,134.551,135.59,134.185,135.404,0.853,1
2016-11-15,135.404,136.562,134.2,136.047,0.643,1
2016-11-16,136.047,136.763,135.656,135.763,-0.284,0
2016-11-17,135.763,136.648,134.99,136.54,0.777,1
2016-11-18,136.54,137.582,135.421,136.902,0.362,1
2016-11-21,136.902,138.836,136.299,138.76,1.858,1
2016-11-22,138.76,138.841,137.64,137.996,-0.764,0
2016-11-23,137.996,140.344,137.284,140.037,2.041,1
2016-11-24,140.037,141.286,139.61,141.02,0.983,1
2016-11-25,141.02,141.738,139.982,141.008,-0.012,0
2016-11-28,141.008,141.26,139.045,139.288,-1.72,0
2016-11-29,139.288,141.371,138.532,140.431,1.143,1
2016-11-30,140.431,143.013,139.998,142.954,2.523,1
2016-12-01,142.954,145.191,142.657,143.441,0.487,1
2016-12-02,143.441,144.661,142.93,144.369,0.928,1
2016-12-05,144.369,146.031,142.6,144.281,-0.088,0
2016-12-06,144.281,145.623,144.176,144.569,0.288,1
2016-12-07,144.569,144.795,143.01,143.642,-0.927,0
2016-12-08,143.642,144.466,143.108,143.493,-0.149,0
2016-12-09,143.493,145.112,143.29,144.873,1.38,1
2016-12-12,144.873,146.374,144.8,145.791,0.918,1
2016-12-13,145.791,146.73,145.45,145.835,0.044,1
2016-12-14,145.835,147.088,145.212,147.064,1.229,1
2016-12-15,147.064,148.456,146.36,146.7,-0.364,0
2016-12-16,146.7,147.306,146.28,147.187,0.487,1
2016-12-19,147.187,147.42,144.543,145.088,-2.099,0
2016-12-20,145.088,146.353,144.94,145.608,0.52,1
2016-12-21,145.608,145.93,144.904,145.207,-0.401,0
2016-12-22,145.207,145.58,144.342,144.38,-0.827,0
2016-12-23,144.38,144.494,143.499,143.936,-0.444,0
2016-12-26,143.936,144.22,143.52,143.88,-0.056,0
2016-12-27,143.88,144.258,143.606,144.186,0.306,1
2016-12-28,144.186,144.693,143.022,143.197,-0.989,0
2016-12-29,143.197,143.467,142.188,142.917,-0.28,0
2016-12-30,142.917,144.626,142.727,143.9,0.983,1
2017-01-02,143.9,145.07,144.03,144.31,0.41,1
2017-01-03,144.31,145.393,143.532,143.916,-0.394,0
2017-01-04,143.916,144.946,143.707,144.649,0.733,1
2017-01-05,144.649,144.647,142.511,143.51,-1.139,0
2017-01-06,143.51,144.047,143.004,143.777,0.267,1
2017-01-09,143.777,143.861,141.095,141.183,-2.594,0
2017-01-10,141.183,141.443,140.195,140.784,-0.399,0
2017-01-11,140.784,141.47,139.961,140.91,0.126,1
2017-01-12,140.91,140.995,138.934,139.386,-1.524,0
2017-01-13,139.386,140.572,139.182,139.547,0.161,1
2017-01-16,139.547,139.77,136.476,137.506,-2.041,0
2017-01-17,137.506,140.137,137.076,139.787,2.281,1
2017-01-18,139.787,140.198,139.148,140.115,0.328,1
2017-01-19,140.115,142.171,140.32,141.6,1.485,1
2017-01-20,141.6,142.069,141.184,141.662,0.062,1
2017-01-23,141.662,142.082,140.775,141.305,-0.357,0
2017-01-24,141.305,142.432,140.793,142.315,1.01,1
2017-01-25,142.315,143.707,141.839,143.131,0.816,1
2017-01-26,143.131,144.524,142.903,144.128,0.997,1
2017-01-27,144.128,144.78,144.021,144.415,0.287,1
2017-01-30,144.415,144.623,141.684,141.789,-2.626,0
2017-01-31,141.789,142.46,140.46,141.868,0.079,1
2017-02-01,141.868,144.129,141.687,143.313,1.445,1
2017-02-02,143.313,143.535,140.774,141.186,-2.127,0
2017-02-03,141.186,141.975,140.394,140.843,-0.343,0
2017-02-06,140.843,140.758,139.235,139.323,-1.52,0
2017-02-07,139.323,140.49,138.554,140.393,1.07,1
2017-02-08,140.393,140.68,139.817,140.401,0.008,1
2017-02-09,140.401,141.811,140.108,141.52,1.119,1
2017-02-10,141.52,142.376,141.028,141.565,0.045,1
2017-02-13,141.565,142.623,141.41,142.346,0.781,1
2017-02-14,142.346,142.714,141.032,142.328,-0.018,0
2017-02-15,142.328,142.807,141.854,142.214,-0.114,0
2017-02-16,142.214,142.458,141.266,141.392,-0.822,0
2017-02-17,141.392,141.944,139.647,140.243,-1.149,0
2017-02-20,140.243,141.259,140,140.945,0.702,1
2017-02-21,140.945,141.754,140.86,141.684,0.739,1
2017-02-22,141.684,142.038,140.492,140.89,-0.794,0
2017-02-23,140.89,141.6,140.701,141.39,0.5,1
2017-02-24,141.39,141.766,139.428,139.466,-1.924,0
2017-02-27,139.466,140.373,139.027,140.27,0.804,1
2017-02-28,140.27,140.322,138.842,139.326,-0.944,0
2017-03-01,139.326,140.733,139.583,139.678,0.352,1
2017-03-02,139.678,140.748,139.75,140.331,0.653,1
2017-03-03,140.331,140.502,139.618,140.073,-0.258,0
2017-03-06,140.073,140.312,139.292,139.374,-0.699,0
2017-03-07,139.374,139.631,138.742,139.147,-0.227,0
2017-03-08,139.147,139.664,138.453,139.168,0.021,1
2017-03-09,139.168,140.032,139.08,139.967,0.799,1
2017-03-10,139.967,140.538,139.593,139.764,-0.203,0
2017-03-13,139.764,140.49,139.46,140.367,0.603,1
2017-03-14,140.367,140.417,139.167,139.462,-0.905,0
2017-03-15,139.462,140.609,139.13,139.31,-0.152,0
2017-03-16,139.31,140.189,138.576,140.044,0.734,1
2017-03-17,140.044,140.462,139.171,139.62,-0.424,0
2017-03-20,139.62,140.14,138.906,139.065,-0.555,0
2017-03-21,139.065,140.416,138.935,139.573,0.508,1
2017-03-22,139.573,139.501,137.775,138.565,-1.008,0
2017-03-23,138.565,139.327,138.312,138.871,0.306,1
2017-03-24,138.871,139.159,138.317,138.383,-0.488,0
2017-03-27,138.383,139.105,138.06,138.903,0.52,1
2017-03-28,138.903,139.395,138.057,138.327,-0.576,0
2017-03-29,138.327,138.51,137.536,138.086,-0.241,0
2017-03-30,138.086,139.42,137.76,139.325,1.239,1
2017-03-31,139.325,140.087,138.993,139.499,0.174,1
2017-04-03,139.499,139.95,138.317,138.468,-1.031,0
2017-04-04,138.468,138.484,137.097,137.78,-0.688,0
2017-04-05,137.78,139.04,137.469,138.297,0.517,1
2017-04-06,138.297,138.712,137.732,138.17,-0.127,0
2017-04-07,138.17,138.34,136.984,137.646,-0.524,0
2017-04-10,137.646,138.262,137.45,137.754,0.108,1
2017-04-11,137.754,137.73,136.852,136.951,-0.803,0
2017-04-12,136.951,137.347,136.533,136.898,-0.053,0
2017-04-13,136.898,137.12,136.358,136.472,-0.426,0
2017-04-14,136.472,136.624,136.033,136.074,-0.398,0
2017-04-17,136.074,136.826,135.614,136.811,0.737,1
2017-04-18,136.811,140.029,136.16,139.238,2.427,1
2017-04-19,139.238,140.187,138.946,139.088,-0.15,0
2017-04-20,139.088,140.39,139.06,140.041,0.953,1
2017-04-21,140.041,140.149,139.208,139.667,-0.374,0
2017-04-24,139.667,142.25,139.71,140.396,0.729,1
2017-04-25,140.396,142.618,140.066,142.5,2.104,1
2017-04-26,142.5,143.508,142.346,143.022,0.522,1
2017-04-27,143.022,143.889,142.658,143.509,0.487,1
2017-04-28,143.509,144.501,143.317,144.305,0.796,1
2017-05-01,144.305,144.623,143.806,144.113,-0.192,0
2017-05-02,144.113,145.119,144.132,144.804,0.691,1
2017-05-03,144.804,145.36,144.517,145.047,0.243,1
2017-05-04,145.047,145.727,144.666,145.283,0.236,1
2017-05-05,145.283,146.18,144.821,146.051,0.768,1
2017-05-08,146.051,146.687,145.67,146.331,0.28,1
2017-05-09,146.331,147.876,146.461,147.591,1.26,1
2017-05-10,147.591,148.106,147.135,147.94,0.349,1
2017-05-11,147.94,147.89,146.154,146.766,-1.174,0
2017-05-12,146.766,146.797,145.806,146,-0.766,0
2017-05-15,146,146.999,145.787,146.605,0.605,1
2017-05-16,146.605,147.114,145.831,145.998,-0.607,0
2017-05-17,145.998,146.105,143.753,143.947,-2.051,0
2017-05-18,143.947,144.828,143.366,144.21,0.263,1
2017-05-19,144.21,145.381,143.844,144.903,0.693,1
2017-05-22,144.903,145.081,144.082,144.528,-0.375,0
2017-05-23,144.528,145.145,143.777,144.849,0.321,1
2017-05-24,144.849,145.412,144.52,144.611,-0.238,0
2017-05-25,144.611,145.435,144.561,144.637,0.026,1
2017-05-26,144.637,144.697,142.141,142.499,-2.138,0
2017-05-29,142.499,143.078,142.414,142.941,0.442,1
2017-05-30,142.941,143.092,141.843,142.429,-0.512,0
2017-05-31,142.429,142.907,141.499,142.568,0.139,1
2017-06-01,142.568,143.701,142.534,143.397,0.829,1
2017-06-02,143.397,143.95,142.034,142.261,-1.136,0
2017-06-05,142.261,143.096,141.85,142.63,0.369,1
2017-06-06,142.63,142.612,140.729,141.191,-1.439,0
2017-06-07,141.191,142.316,140.754,142.172,0.981,1
2017-06-08,142.172,142.761,141.758,142.374,0.202,1
2017-06-09,142.374,141.16,139.547,140.304,-2.07,0
2017-06-12,140.304,140.797,138.683,138.994,-1.31,0
2017-06-13,138.994,140.383,139.073,140.271,1.277,1
2017-06-14,140.271,140.904,139.122,139.797,-0.474,0
2017-06-15,139.797,141.55,139.207,141.47,1.673,1
2017-06-16,141.47,142.334,141.365,141.714,0.244,1
2017-06-19,141.714,142.334,141.3,142.031,0.317,1
2017-06-20,142.031,142.542,140.599,140.767,-1.264,0
2017-06-21,140.767,141.758,139.858,141.077,0.31,1
2017-06-22,141.077,141.236,140.479,141.197,0.12,1
2017-06-23,141.197,141.888,141.028,141.526,0.329,1
2017-06-26,141.526,142.352,141.46,142.307,0.781,1
2017-06-27,142.307,144.214,141.976,143.802,1.495,1
2017-06-28,143.802,145.52,143.279,145.104,1.302,1
2017-06-29,145.104,146.532,145.172,145.638,0.534,1
2017-06-30,145.638,146.548,145.148,146.4,0.762,1
2017-07-03,146.4,146.932,145.74,146.813,0.413,1
2017-07-04,146.813,146.824,146,146.39,-0.423,0
2017-07-05,146.39,146.8,146.025,146.35,-0.04,0
2017-07-06,146.35,147.271,146.067,146.8,0.45,1
2017-07-07,146.8,147.609,146.475,146.903,0.103,1
2017-07-10,146.903,147.451,146.677,146.855,-0.048,0
2017-07-11,146.855,147.773,146.18,146.315,-0.54,0
2017-07-12,146.315,146.424,145.282,145.785,-0.53,0
2017-07-13,145.785,146.866,145.564,146.585,0.8,1
2017-07-14,146.585,147.414,146.021,147.391,0.806,1
2017-07-17,147.391,147.603,146.769,146.992,-0.399,0
2017-07-18,146.992,147.323,145.41,146.089,-0.903,0
2017-07-19,146.089,146.324,145.271,145.59,-0.499,0
2017-07-20,145.59,146.276,144.708,145.279,-0.311,0
2017-07-21,145.279,145.328,144.067,144.31,-0.969,0
2017-07-24,144.31,145.017,144.039,144.825,0.515,1
2017-07-25,144.825,145.886,144.476,145.513,0.688,1
2017-07-26,145.513,146.49,145.45,145.71,0.197,1
2017-07-27,145.71,146.557,145.143,145.233,-0.477,0
2017-07-28,145.233,145.78,145.026,145.345,0.112,1
2017-07-31,145.345,145.9,144.77,145.41,0.065,1
2017-08-01,145.41,146.22,145.36,145.67,0.26,1
2017-08-02,145.67,146.81,145.6,146.3,0.63,1
2017-08-03,146.3,146.85,144.4,144.49,-1.81,0
2017-08-04,144.49,145.38,144.18,144.22,-0.27,0
2017-08-07,144.22,144.78,144.14,144.23,0.01,1
2017-08-08,144.23,144.53,143.14,143.31,-0.92,0
2017-08-09,143.31,143.48,142.23,142.84,-0.47,0
2017-08-10,142.84,143.4,141.65,141.77,-1.07,0
2017-08-11,141.77,142.08,141.21,141.84,0.07,1
2017-08-14,141.84,142.8,141.77,142.16,0.32,1
2017-08-15,142.16,143.25,141.93,142.22,0.06,1
2017-08-16,142.22,142.87,141.68,141.96,-0.26,0
2017-08-17,141.96,142.14,141.3,141.6,-0.36,0
2017-08-18,141.6,141.15,139.74,140.59,-1.01,0
2017-08-21,140.59,140.91,140.06,140.32,-0.27,0
2017-08-22,140.32,141.1,140.02,140.4,0.08,1
2017-08-23,140.4,140.85,139.39,139.53,-0.87,0
2017-08-24,139.53,140.5,139.26,140.13,0.6,1
2017-08-25,140.13,140.91,140.1,140.71,0.58,1
2017-08-28,140.71,141.37,140.4,141.12,0.41,1
2017-08-29,141.12,142.04,139.96,141.92,0.8,1
2017-08-30,141.92,142.84,141.52,142.58,0.66,1
2017-08-31,142.58,142.97,141.51,142.03,-0.55,0
2017-09-01,142.03,143.07,141.94,142.77,0.74,1
2017-09-04,142.77,142.56,141.55,141.93,-0.84,0
2017-09-05,141.93,141.99,141.15,141.7,-0.23,0
2017-09-06,141.7,142.74,141.33,142.55,0.85,1
2017-09-07,142.55,142.74,141.44,142.1,-0.45,0
2017-09-08,142.1,142.6,141.3,142.27,0.17,1
2017-09-11,142.27,144.16,142.49,143.98,1.71,1
2017-09-12,143.98,146.39,143.87,146.27,2.29,1
2017-09-13,146.27,146.72,145.61,145.95,-0.32,0
2017-09-14,145.95,148.4,145.16,148.05,2.1,1
2017-09-15,148.05,151.6,146.59,150.4,2.35,1
2017-09-18,150.4,151.57,150.47,150.66,0.26,1
2017-09-19,150.66,151.65,150.09,150.66,0,2
2017-09-20,150.66,152.26,150.42,151.44,0.78,1
2017-09-21,151.44,152.91,151.34,152.68,1.24,1
2017-09-22,152.68,152.86,150.92,151.2,-1.48,0
2017-09-25,151.2,152.33,149.7,150.3,-0.9,0
2017-09-26,150.3,151.08,149.94,150.89,0.59,1
2017-09-27,150.89,151.66,150.49,151.05,0.16,1
2017-09-28,151.05,151.63,150.42,151.06,0.01,1
2017-09-29,151.06,151.34,150.15,150.74,-0.32,0
2017-10-02,150.74,151.03,149.23,149.42,-1.32,0
2017-10-03,149.42,150.3,149.25,149.51,0.09,1
2017-10-04,149.51,149.96,148.99,149.41,-0.1,0
2017-10-05,149.41,149.52,147.64,147.96,-1.45,0
2017-10-06,147.96,148.1,147,147.22,-0.74,0
2017-10-09,147.22,148.61,146.9,148.08,0.86,1
2017-10-10,148.08,148.55,147.7,148.4,0.32,1
2017-10-11,148.4,148.84,147.8,148.59,0.19,1
2017-10-12,148.59,149.22,147.25,148.85,0.26,1
2017-10-13,148.85,149.32,148.41,148.69,-0.16,0
2017-10-16,148.69,149.02,148.13,148.62,-0.07,0
2017-10-17,148.62,149.12,147.73,147.89,-0.73,0
2017-10-18,147.89,149.18,147.83,149,1.11,1
2017-10-19,149,149.49,147.87,148.15,-0.85,0
2017-10-20,148.15,149.89,147.95,149.65,1.5,1
2017-10-23,149.65,150.56,149.71,150.11,0.46,1
2017-10-24,150.11,150.15,149.09,149.33,-0.78,0
2017-10-25,149.33,151.45,149.24,150.68,1.35,1
2017-10-26,150.68,150.96,149.72,149.89,-0.79,0
2017-10-27,149.89,150.11,148.87,149.12,-0.77,0
2017-10-30,149.12,150.06,149.13,149.31,0.19,1
2017-10-31,149.31,151.11,149.15,150.94,1.63,1
2017-11-01,150.94,152,150.88,151.28,0.34,1
2017-11-02,151.28,151.6,148.62,148.93,-2.35,0
2017-11-03,148.93,149.59,148.65,149.25,0.32,1
2017-11-06,149.25,149.93,148.93,149.76,0.51,1
2017-11-07,149.76,150.38,149.61,149.73,-0.03,0
2017-11-08,149.73,150.21,148.5,148.86,-0.87,0
2017-11-09,148.86,149.75,148.4,148.89,0.03,1
2017-11-10,148.89,150.05,148.8,149.81,0.92,1
2017-11-13,149.81,149.77,148.01,149,-0.81,0
2017-11-14,149,149.62,148.57,149.28,0.28,1
2017-11-15,149.28,149.45,148.06,148.56,-0.72,0
2017-11-16,148.56,149.52,148.48,148.84,0.28,1
2017-11-17,148.84,149.37,147.89,148.03,-0.81,0
2017-11-20,148.03,149.3,147.59,149.09,1.06,1
2017-11-21,149.09,149.43,148.57,148.77,-0.32,0
2017-11-22,148.77,149.04,147.97,148.08,-0.69,0
2017-11-23,148.08,148.54,147.77,147.86,-0.22,0
2017-11-24,147.86,149.04,147.86,148.74,0.88,1
2017-11-27,148.74,148.93,147.79,147.82,-0.92,0
2017-11-28,147.82,149.35,146.93,149.07,1.25,1
2017-11-29,149.07,150.49,148.59,150.13,1.06,1
2017-11-30,150.13,152.37,149.96,152.09,1.96,1
2017-12-01,152.09,152.54,150.54,150.89,-1.2,0
2017-12-04,150.89,153,151.21,151.56,0.67,1
2017-12-05,151.56,151.87,150.49,151.26,-0.3,0
2017-12-06,151.26,151.5,149.71,150.11,-1.15,0
2017-12-07,150.11,152.44,150.1,152.27,2.16,1
2017-12-08,152.27,153.47,151.59,152.07,-0.2,0
2017-12-11,152.07,152.4,151.19,151.4,-0.67,0
2017-12-12,151.4,151.81,150.98,151.13,-0.27,0
2017-12-13,151.13,151.57,150.42,150.94,-0.19,0
2017-12-14,150.94,151.96,150.59,150.72,-0.22,0
2017-12-15,150.72,151.08,149.36,150.04,-0.68,0
2017-12-18,150.04,151.09,149.76,150.58,0.54,1
2017-12-19,150.58,151.33,150.39,151.15,0.57,1
2017-12-20,151.15,152.07,151,151.87,0.72,1
2017-12-21,151.87,151.98,151.22,151.59,-0.28,0
2017-12-22,151.59,151.93,151.36,151.46,-0.13,0
2017-12-25,151.46,151.46,151.46,151.46,0,2
2017-12-26,151.46,151.65,151.14,151.35,-0.11,0
2017-12-27,151.35,152.15,151.3,151.66,0.31,1
2017-12-28,151.66,152.08,151.45,151.7,0.04,1
2017-12-29,151.7,152.58,151.49,152.27,0.57,1
2018-01-01,152.27,152.27,152.27,152.27,0,2
2018-01-02,152.27,152.8,151.82,152.62,0.35,1
2018-01-03,152.62,152.89,151.71,151.96,-0.66,0
2018-01-04,151.96,153.04,151.86,152.77,0.81,1
2018-01-05,152.77,153.71,152.65,153.44,0.67,1
2018-01-08,153.44,153.73,152.83,153.33,-0.11,0
2018-01-09,153.33,153.64,151.9,152.41,-0.92,0
2018-01-10,152.41,152.66,150.32,150.36,-2.05,0
2018-01-11,150.36,151.06,150.15,150.29,-0.07,0
2018-01-12,150.29,152.62,152.32,152.43,2.14,1
2018-01-15,152.43,152.87,151.89,152.49,0.06,1
2018-01-16,152.49,153.16,152,152.08,-0.41,0
2018-01-17,152.08,154.34,152.1,154.1,2.02,1
2018-01-18,154.1,154.64,153.58,154.19,0.09,1
2018-01-19,154.19,154.51,153.07,153.36,-0.83,0
2018-01-22,153.36,155.31,153.46,155.16,1.8,1
2018-01-23,155.16,155.46,153.69,154.35,-0.81,0
2018-01-24,154.35,155.68,154.08,154.91,0.56,1
2018-01-25,154.91,156.14,154.39,154.51,-0.4,0
2018-01-26,154.51,155.91,153.38,153.74,-0.77,0
2018-01-29,153.74,154.08,152.77,153.34,-0.4,0
2018-01-30,153.34,154.04,151.93,153.82,0.48,1
2018-01-31,153.82,155.1,154.94,154.99,1.17,1
2018-02-01,154.99,156.5,154.73,155.99,1,1
2018-02-02,155.99,156.67,155.68,155.74,-0.25,0
2018-02-05,155.74,155.59,152.39,152.44,-3.3,0
2018-02-06,152.44,152.91,151.2,152.76,0.32,1
2018-02-07,152.76,153.19,151.27,151.96,-0.8,0
2018-02-08,151.96,154.09,150.78,151.11,-0.85,0
2018-02-09,151.11,152.81,148.88,150.42,-0.69,0
2018-02-12,150.42,150.88,149.62,150.31,-0.11,0
2018-02-13,150.31,150.69,148.93,149.43,-0.88,0
2018-02-14,149.43,150.09,147.93,149.98,0.55,1
2018-02-15,149.98,150.25,148.89,149.54,-0.44,0
2018-02-16,149.54,150.02,148.74,149,-0.54,0
2018-02-19,149,149.53,148.84,149.2,0.2,1
2018-02-20,149.2,150.45,149.02,149.93,0.73,1
2018-02-21,149.93,150.99,149.38,149.84,-0.09,0
2018-02-22,149.84,150.99,148.5,148.86,-0.98,0
2018-02-23,148.86,149.58,148.59,148.96,0.1,1
2018-02-26,148.96,150.06,148.95,149.34,0.38,1
2018-02-27,149.34,149.87,148.8,149.38,0.04,1
2018-02-28,149.38,149.58,146.68,146.73,-2.65,0
2018-03-01,146.73,147.55,145.96,146.26,-0.47,0
2018-03-02,146.26,146.5,144.95,145.59,-0.67,0
2018-03-05,145.59,147.18,145.04,146.89,1.3,1
2018-03-06,146.89,148.07,146.51,147.46,0.57,1
2018-03-07,147.46,147.58,146.19,147.26,-0.2,0
2018-03-08,147.26,147.73,146.32,146.57,-0.69,0
