Date,Open,High,Low,Close,Profit/Loss,Trend
2017-05-12,1.28931,1.29,1.28448,1.28828,-0.00103,0
2017-05-15,1.28828,1.29407,1.28817,1.28956,0.00128,1
2017-05-16,1.28956,1.29574,1.28659,1.292,0.00244,1
2017-05-17,1.292,1.29905,1.29062,1.2954,0.0034,1
2017-05-18,1.2954,1.30477,1.28892,1.29358,-0.00182,0
2017-05-19,1.29358,1.304,1.2935,1.30331,0.00973,1
2017-05-22,1.30331,1.30428,1.2966,1.2994,-0.00391,0
2017-05-23,1.2994,1.30335,1.29533,1.2971,-0.0023,0
2017-05-24,1.2971,1.3,1.2927,1.29549,-0.00161,0
2017-05-25,1.29549,1.30148,1.29317,1.29409,-0.0014,0
2017-05-26,1.29409,1.2942,1.27755,1.2809,-0.01319,0
2017-05-29,1.2809,1.28494,1.27946,1.28465,0.00375,1
2017-05-30,1.28465,1.28882,1.27939,1.28599,0.00134,1
2017-05-31,1.28599,1.29215,1.27692,1.28842,0.00243,1
2017-06-01,1.28842,1.29156,1.28301,1.28828,-0.00014,0
2017-06-02,1.28828,1.2904,1.28462,1.28799,-0.00029,0
2017-06-05,1.28799,1.29411,1.28598,1.29083,0.00284,1
2017-06-06,1.29083,1.295,1.28723,1.28967,-0.00116,0
2017-06-07,1.28967,1.29685,1.28879,1.2949,0.00523,1
2017-06-08,1.2949,1.29776,1.29082,1.29412,-0.00078,0
2017-06-09,1.29412,1.28278,1.26356,1.27265,-0.02147,0
2017-06-12,1.27265,1.27693,1.26388,1.26555,-0.0071,0
2017-06-13,1.26555,1.27567,1.26424,1.2752,0.00965,1
2017-06-14,1.2752,1.28181,1.27237,1.27326,-0.00194,0
2017-06-15,1.27326,1.27962,1.26909,1.27605,0.00279,1
2017-06-16,1.27605,1.28053,1.275,1.27889,0.00284,1
2017-06-19,1.27889,1.28143,1.2723,1.27293,-0.00596,0
2017-06-20,1.27293,1.27584,1.26028,1.2629,-0.01003,0
2017-06-21,1.2629,1.27101,1.25894,1.2669,0.004,1
2017-06-22,1.2669,1.26873,1.26542,1.26862,0.00172,1
2017-06-23,1.26862,1.27443,1.26758,1.2725,0.00388,1
2017-06-26,1.2725,1.276,1.27065,1.27177,-0.00073,0
2017-06-27,1.27177,1.28606,1.27168,1.28236,0.01059,1
2017-06-28,1.28236,1.29724,1.27938,1.2928,0.01044,1
2017-06-29,1.2928,1.30154,1.29286,1.2996,0.0068,1
2017-06-30,1.2996,1.303,1.29448,1.3017,0.0021,1
2017-07-03,1.3017,1.30267,1.29321,1.29462,-0.00708,0
2017-07-04,1.29462,1.29591,1.29157,1.2936,-0.00102,0
2017-07-05,1.2936,1.29478,1.28936,1.29254,-0.00106,0
2017-07-06,1.29254,1.38171,1.15224,1.29668,0.00414,1
2017-07-07,1.29668,1.2975,1.2867,1.28924,-0.00744,0
2017-07-10,1.28924,1.29082,1.28547,1.28807,-0.00117,0
2017-07-11,1.28807,1.29273,1.28314,1.28481,-0.00326,0
2017-07-12,1.28481,1.29078,1.2812,1.28851,0.0037,1
2017-07-13,1.28851,1.29552,1.2888,1.29436,0.00585,1
2017-07-14,1.29436,1.30948,1.2936,1.30917,0.01481,1
2017-07-17,1.30917,1.3113,1.30507,1.3051,-0.00407,0
2017-07-18,1.3051,1.31256,1.30053,1.30456,-0.00054,0
2017-07-19,1.30456,1.30528,1.3011,1.30194,-0.00262,0
2017-07-20,1.30194,1.3033,1.29333,1.2975,-0.00444,0
2017-07-21,1.2975,1.302,1.29538,1.29996,0.00246,1
2017-07-24,1.29996,1.30578,1.29894,1.3033,0.00334,1
2017-07-25,1.3033,1.30837,1.30078,1.30342,0.00012,1
2017-07-26,1.30342,1.3124,1.2999,1.3104,0.00698,1
2017-07-27,1.3104,1.31588,1.30506,1.3066,-0.0038,0
2017-07-28,1.3066,1.31523,1.3061,1.31417,0.00757,1
2017-07-31,1.31417,1.3204,1.3096,1.3195,0.00533,1
2017-08-01,1.3195,1.3247,1.3188,1.3206,0.0011,1
2017-08-02,1.3206,1.3252,1.319,1.323,0.0024,1
2017-08-03,1.323,1.3269,1.311,1.313,-0.01,0
2017-08-04,1.313,1.3167,1.3022,1.3041,-0.0089,0
2017-08-07,1.3041,1.3064,1.3012,1.3025,-0.0016,0
2017-08-08,1.3025,1.3057,1.2951,1.2977,-0.0048,0
2017-08-09,1.2977,1.3031,1.2967,1.3005,0.0028,1
2017-08-10,1.3005,1.3019,1.295,1.298,-0.0025,0
2017-08-11,1.298,1.3033,1.2939,1.3017,0.0037,1
2017-08-14,1.3017,1.3025,1.2956,1.2966,-0.0051,0
2017-08-15,1.2966,1.2973,1.2844,1.2866,-0.01,0
2017-08-16,1.2866,1.2892,1.284,1.2882,0.0016,1
2017-08-17,1.2882,1.2911,1.2852,1.288,-0.0002,0
2017-08-18,1.288,1.292,1.283,1.2878,-0.0002,0
2017-08-21,1.2878,1.292,1.2849,1.29,0.0022,1
2017-08-22,1.29,1.2911,1.2809,1.2824,-0.0076,0
2017-08-23,1.2824,1.2837,1.2779,1.2801,-0.0023,0
2017-08-24,1.2801,1.2841,1.2773,1.2801,0,2
2017-08-25,1.2801,1.289,1.2794,1.2872,0.0071,1
2017-08-28,1.2872,1.2945,1.2873,1.294,0.0068,1
2017-08-29,1.294,1.2982,1.2917,1.2921,-0.0019,0
2017-08-30,1.2921,1.2942,1.2878,1.2922,1.00E-04,1
2017-08-31,1.2922,1.2939,1.2852,1.2926,0.0004,1
2017-09-01,1.2926,1.2998,1.2904,1.2954,0.0028,1
2017-09-04,1.2954,1.2968,1.2927,1.2955,1.00E-04,1
2017-09-05,1.2955,1.3044,1.2908,1.3036,0.0081,1
2017-09-06,1.3036,1.3085,1.3018,1.3038,0.0002,1
2017-09-07,1.3038,1.3119,1.3031,1.3082,0.0044,1
2017-09-08,1.3082,1.3227,1.3092,1.3204,0.0122,1
2017-09-11,1.3204,1.3226,1.3165,1.3175,-0.0029,0
2017-09-12,1.3175,1.3302,1.316,1.3285,0.011,1
2017-09-13,1.3285,1.333,1.3183,1.3199,-0.0086,0
2017-09-14,1.3199,1.3407,1.315,1.3397,0.0198,1
2017-09-15,1.3397,1.3618,1.3381,1.3567,0.017,1
2017-09-18,1.3567,1.3622,1.3502,1.351,-0.0057,0
2017-09-19,1.351,1.3555,1.3466,1.3521,0.0011,1
2017-09-20,1.3521,1.366,1.345,1.3472,-0.0049,0
2017-09-21,1.3472,1.359,1.3469,1.3571,0.0099,1
2017-09-22,1.3571,1.3598,1.3486,1.3507,-0.0064,0
2017-09-25,1.3507,1.3572,1.3429,1.347,-0.0037,0
2017-09-26,1.347,1.3517,1.3407,1.3446,-0.0024,0
2017-09-27,1.3446,1.3465,1.3363,1.3398,-0.0048,0
2017-09-28,1.3398,1.3458,1.3342,1.3444,0.0046,1
2017-09-29,1.3444,1.3448,1.3348,1.3398,-0.0046,0
2017-10-02,1.3398,1.3405,1.3254,1.3264,-0.0134,0
2017-10-03,1.3264,1.329,1.3222,1.3244,-0.002,0
2017-10-04,1.3244,1.3293,1.3233,1.3253,0.0009,1
2017-10-05,1.3253,1.3252,1.3107,1.3114,-0.0139,0
2017-10-06,1.3114,1.3125,1.3025,1.3065,-0.0049,0
2017-10-09,1.3065,1.3187,1.3074,1.3146,0.0081,1
2017-10-10,1.3146,1.3227,1.3129,1.3205,0.0059,1
2017-10-11,1.3205,1.3231,1.3175,1.3226,0.0021,1
2017-10-12,1.3226,1.3292,1.3121,1.3268,0.0042,1
2017-10-13,1.3268,1.3341,1.3246,1.3291,0.0023,1
2017-10-16,1.3291,1.3315,1.3224,1.324,-0.0051,0
2017-10-17,1.324,1.329,1.3152,1.3184,-0.0056,0
2017-10-18,1.3184,1.3214,1.3139,1.3201,0.0017,1
2017-10-19,1.3201,1.3231,1.3131,1.3151,-0.005,0
2017-10-20,1.3151,1.3204,1.3086,1.3186,0.0035,1
2017-10-23,1.3186,1.3229,1.3157,1.3201,0.0015,1
2017-10-24,1.3201,1.3229,1.3111,1.3124,-0.0077,0
2017-10-25,1.3124,1.3273,1.3108,1.3257,0.0133,1
2017-10-26,1.3257,1.3283,1.3148,1.3153,-0.0104,0
2017-10-27,1.3153,1.3166,1.3068,1.311,-0.0043,0
2017-10-30,1.311,1.3218,1.312,1.3201,0.0091,1
2017-10-31,1.3201,1.329,1.319,1.328,0.0079,1
2017-11-01,1.328,1.3324,1.3244,1.3251,-0.0029,0
2017-11-02,1.3251,1.3302,1.3042,1.306,-0.0191,0
2017-11-03,1.306,1.3134,1.3039,1.3066,0.0006,1
2017-11-06,1.3066,1.3172,1.3058,1.3167,0.0101,1
2017-11-07,1.3167,1.3181,1.3107,1.3156,-0.0011,0
2017-11-08,1.3156,1.3179,1.3084,1.3106,-0.005,0
2017-11-09,1.3106,1.3168,1.3083,1.315,0.0044,1
2017-11-10,1.315,1.3231,1.311,1.3197,0.0047,1
2017-11-13,1.3197,1.3187,1.3061,1.3116,-0.0081,0
2017-11-14,1.3116,1.3189,1.3074,1.3169,0.0053,1
2017-11-15,1.3169,1.3215,1.3129,1.3162,-0.0007,0
2017-11-16,1.3162,1.3209,1.3135,1.3196,0.0034,1
2017-11-17,1.3196,1.3264,1.3167,1.3217,0.0021,1
2017-11-20,1.3217,1.3282,1.3184,1.3236,0.0019,1
2017-11-21,1.3236,1.3269,1.3207,1.3235,-0.0001,0
2017-11-22,1.3235,1.3327,1.3211,1.3313,0.0078,1
2017-11-23,1.3313,1.334,1.3284,1.3301,-0.0012,0
2017-11-24,1.3301,1.3363,1.3278,1.3334,0.0033,1
2017-11-27,1.3334,1.3386,1.3308,1.3319,-0.0015,0
2017-11-28,1.3319,1.3389,1.322,1.3365,0.0046,1
2017-11-29,1.3365,1.345,1.3334,1.3425,0.006,1
2017-11-30,1.3425,1.3551,1.3405,1.3526,0.0101,1
2017-12-01,1.3526,1.3551,1.3445,1.3468,-0.0058,0
2017-12-04,1.3468,1.3542,1.3412,1.3466,-0.0002,0
2017-12-05,1.3466,1.3486,1.3369,1.3437,-0.0029,0
2017-12-06,1.3437,1.345,1.3357,1.3378,-0.0059,0
2017-12-07,1.3378,1.3488,1.3319,1.3464,0.0086,1
2017-12-08,1.3464,1.3523,1.3354,1.3399,-0.0065,0
2017-12-11,1.3399,1.3433,1.3329,1.3341,-0.0058,0
2017-12-12,1.3341,1.3383,1.3302,1.3312,-0.0029,0
2017-12-13,1.3312,1.3431,1.331,1.3409,0.0097,1
2017-12-14,1.3409,1.3468,1.339,1.344,0.0031,1
2017-12-15,1.344,1.345,1.3304,1.3316,-0.0124,0
2017-12-18,1.3316,1.3422,1.3308,1.3375,0.0059,1
2017-12-19,1.3375,1.3405,1.3329,1.338,0.0005,1
2017-12-20,1.338,1.3424,1.3377,1.3397,0.0017,1
2017-12-21,1.3397,1.3389,1.333,1.3382,-0.0015,0
2017-12-22,1.3382,1.3401,1.3358,1.3377,-0.0005,0
2017-12-25,1.3377,1.3377,1.3377,1.3377,0,2
2017-12-26,1.3377,1.3391,1.3346,1.338,0.0003,1
2017-12-27,1.338,1.3431,1.3365,1.3391,0.0011,1
2017-12-28,1.3391,1.346,1.3392,1.3443,0.0052,1
2017-12-29,1.3443,1.3547,1.3426,1.3522,0.0079,1
2018-01-01,1.3522,1.3522,1.3522,1.3522,0,2
2018-01-02,1.3522,1.3603,1.35,1.3598,0.0076,1
2018-01-03,1.3598,1.3614,1.3493,1.3518,-0.008,0
2018-01-04,1.3518,1.3563,1.3505,1.355,0.0032,1
2018-01-05,1.355,1.3585,1.3523,1.3566,0.0016,1
2018-01-08,1.3566,1.3589,1.3523,1.356,-0.0006,0
2018-01-09,1.356,1.3586,1.3505,1.3531,-0.0029,0
2018-01-10,1.3531,1.3566,1.3481,1.3512,-0.0019,0
2018-01-11,1.3512,1.3557,1.3457,1.3535,0.0023,1
2018-01-12,1.3535,1.3747,1.3727,1.3728,0.0193,1
2018-01-15,1.3728,1.3823,1.3726,1.3801,0.0073,1
2018-01-16,1.3801,1.3809,1.3741,1.3794,-0.0007,0
2018-01-17,1.3794,1.3945,1.3754,1.387,0.0076,1
2018-01-18,1.387,1.3915,1.3804,1.3891,0.0021,1
2018-01-19,1.3891,1.3949,1.3836,1.3869,-0.0022,0
2018-01-22,1.3869,1.3992,1.3855,1.3984,0.0115,1
2018-01-23,1.3984,1.403,1.3914,1.3994,0.001,1
2018-01-24,1.3994,1.4244,1.3994,1.4205,0.0211,1
2018-01-25,1.4205,1.4348,1.4083,1.4137,-0.0068,0
2018-01-26,1.4137,1.429,1.4109,1.4149,0.0012,1
2018-01-29,1.4149,1.4161,1.4024,1.4072,-0.0077,0
2018-01-30,1.4072,1.4155,1.3978,1.4144,0.0072,1
2018-01-31,1.4144,1.4207,1.412,1.4203,0.0059,1
2018-02-01,1.4203,1.4277,1.4158,1.4268,0.0065,1
2018-02-02,1.4268,1.4279,1.41,1.4125,-0.0143,0
2018-02-05,1.4125,1.4151,1.3963,1.3971,-0.0154,0
2018-02-06,1.3971,1.3999,1.3833,1.3947,-0.0024,0
2018-02-07,1.3947,1.3995,1.3848,1.387,-0.0077,0
2018-02-08,1.387,1.407,1.3845,1.3899,0.0029,1
2018-02-09,1.3899,1.3991,1.3764,1.3826,-0.0073,0
2018-02-12,1.3826,1.3877,1.3794,1.3832,0.0006,1
2018-02-13,1.3832,1.3928,1.383,1.3876,0.0044,1
2018-02-14,1.3876,1.401,1.38,1.3998,0.0122,1
2018-02-15,1.3998,1.4102,1.3992,1.4097,0.0099,1
2018-02-16,1.4097,1.4148,1.3994,1.4011,-0.0086,0
2018-02-19,1.4011,1.4053,1.3957,1.4003,-0.0008,0
2018-02-20,1.4003,1.4028,1.393,1.3985,-0.0018,0
2018-02-21,1.3985,1.4012,1.3904,1.3923,-0.0062,0
2018-02-22,1.3923,1.3991,1.3855,1.3954,0.0031,1
2018-02-23,1.3954,1.4009,1.3904,1.3966,0.0012,1
2018-02-26,1.3966,1.4073,1.3927,1.3963,-0.0003,0
2018-02-27,1.3963,1.3999,1.3856,1.3913,-0.005,0
2018-02-28,1.3913,1.3917,1.3755,1.3762,-0.0151,0
2018-03-01,1.3762,1.3781,1.371,1.3771,0.0009,1
2018-03-02,1.3771,1.3818,1.3754,1.3784,0.0013,1
2018-03-05,1.3784,1.3879,1.3766,1.3833,0.0049,1
2018-03-06,1.3833,1.3933,1.3815,1.3888,0.0055,1
2018-03-07,1.3888,1.3913,1.3846,1.3889,1.00E-04,1
2018-03-08,1.3889,1.3913,1.3781,1.3803,-0.0086,0
2018-03-09,1.3803,1.3891,1.3787,1.3842,0.0039,1
2018-03-12,1.3842,1.3919,1.384,1.3909,0.0067,1
2018-03-13,1.3909,1.3995,1.3872,1.3975,0.0066,1
2018-03-14,1.3975,1.3997,1.3925,1.3968,-0.0007,0
2018-03-15,1.3968,1.3992,1.3921,1.3928,-0.004,0
2018-03-16,1.3928,1.3982,1.3888,1.3938,0.001,1
2018-03-19,1.3938,1.4091,1.3911,1.4029,0.0091,1
2018-03-20,1.4029,1.4066,1.3982,1.4005,-0.0024,0
2018-03-21,1.4005,1.4144,1.3996,1.4137,0.0132,1
2018-03-22,1.4137,1.4216,1.4076,1.4106,-0.0031,0
2018-03-23,1.4106,1.4216,1.4076,1.4137,0.0031,1
2018-03-26,1.4137,1.4245,1.4131,1.4227,0.009,1
2018-03-27,1.4227,1.4245,1.4066,1.4154,-0.0073,0
2018-03-28,1.4154,1.42,1.4072,1.4077,-0.0077,0
2018-03-29,1.4077,1.42,1.4011,1.4033,-0.0044,0
2018-03-30,1.4033,1.4061,1.4013,1.4046,0.0013,1
2018-04-02,1.4046,1.4078,1.402,1.4042,-0.0004,0
2018-04-03,1.4042,1.4089,1.4021,1.406,0.0018,1
2018-04-04,1.406,1.4097,1.4015,1.4075,0.0015,1
2018-04-05,1.4075,1.4097,1.3966,1.3996,-0.0079,0
2018-04-06,1.3996,1.4105,1.3983,1.4086,0.009,1
2018-04-09,1.4086,1.4164,1.3983,1.4128,0.0042,1
2018-04-10,1.4128,1.4188,1.412,1.4181,0.0053,1
2018-04-11,1.4181,1.4224,1.4162,1.4173,-0.0008,0
2018-04-12,1.4173,1.4247,1.4146,1.4224,0.0051,1
2018-04-13,1.4224,1.4297,1.4221,1.4239,0.0015,1
2018-04-16,1.4239,1.434,1.4231,1.4327,0.0088,1
2018-04-17,1.4327,1.4378,1.4285,1.4289,-0.0038,0
2018-04-18,1.4289,1.4317,1.4172,1.42,-0.0089,0
2018-04-19,1.42,1.425,1.4068,1.4088,-0.0112,0
2018-04-20,1.4088,1.4094,1.4006,1.4011,-0.0077,0
2018-04-23,1.4011,1.4033,1.3926,1.3935,-0.0076,0
2018-04-24,1.3935,1.399,1.3916,1.3971,0.0036,1
2018-04-25,1.3971,1.3999,1.3924,1.3937,-0.0034,0
2018-04-26,1.3937,1.3999,1.3893,1.3925,-0.0012,0
2018-04-27,1.3925,1.3936,1.3747,1.3785,-0.014,0
2018-04-30,1.3785,1.3795,1.3711,1.3752,-0.0033,0
2018-05-01,1.3752,1.3776,1.3587,1.3615,-0.0137,0
2018-05-02,1.3615,1.367,1.3565,1.3565,-0.005,0
2018-05-03,1.3565,1.3631,1.3536,1.3571,0.0006,1
2018-05-04,1.3571,1.359,1.3486,1.3545,-0.0026,0
2018-05-07,1.3545,1.3577,1.3514,1.356,0.0015,1
2018-05-08,1.356,1.3595,1.3484,1.3536,-0.0024,0
2018-05-09,1.3536,1.3607,1.35,1.3555,0.0019,1
2018-05-10,1.3555,1.3618,1.346,1.3517,-0.0038,0
2018-05-11,1.3517,1.3596,1.3502,1.3545,0.0028,1
2018-05-14,1.3545,1.36082,1.35426,1.35633,0.00183,1
2018-05-15,1.35633,1.35639,1.34511,1.34973,-0.0066,0
2018-05-16,1.34973,1.35691,1.34554,1.35621,0.00648,1
2018-05-17,1.35621,1.35666,1.34741,1.35126,-0.00495,0
2018-05-18,1.35126,1.35276,1.34549,1.34686,-0.0044,0
2018-05-21,1.34686,1.34826,1.34268,1.34318,-0.00368,0
2018-05-22,1.34318,1.34395,1.33907,1.34184,-0.00134,0
2018-05-23,1.34184,1.34914,1.34079,1.34099,-0.00085,0
2018-05-24,1.34099,1.34178,1.33051,1.33597,-0.00502,0
2018-05-25,1.33597,1.34214,1.33509,1.33696,0.00099,1
2018-05-28,1.33696,1.33774,1.32922,1.32955,-0.00741,0
2018-05-29,1.32955,1.33213,1.33017,1.33186,0.00231,1
2018-05-30,1.33186,1.3341,1.32961,1.33167,-0.00019,0
2018-05-31,1.33167,1.3325,1.3204,1.32496,-0.00671,0
2018-06-01,1.32496,1.33069,1.32433,1.32966,0.0047,1
2018-06-04,1.32966,1.33479,1.32665,1.32692,-0.00274,0
2018-06-05,1.32692,1.33617,1.32536,1.33474,0.00782,1
2018-06-06,1.33474,1.33765,1.33269,1.33699,0.00225,1
2018-06-07,1.33699,1.33981,1.32944,1.33072,-0.00627,0
2018-06-08,1.33072,1.34164,1.33018,1.3407,0.00998,1
2018-06-11,1.3407,1.34428,1.33968,1.3425,0.0018,1
2018-06-12,1.3425,1.34723,1.33711,1.34197,-0.00053,0
2018-06-13,1.34197,1.3439,1.33543,1.34063,-0.00134,0
2018-06-14,1.34063,1.34386,1.32433,1.32465,-0.01598,0
2018-06-15,1.32465,1.32979,1.32109,1.32735,0.0027,1
2018-06-18,1.32735,1.3282,1.3226,1.3241,-0.00325,0
2018-06-19,1.3241,1.3273,1.3151,1.3168,-0.0073,0
2018-06-20,1.3168,1.3216,1.3148,1.3184,0.0016,1
2018-06-21,1.3184,1.327,1.3102,1.3249,0.0065,1
2018-06-22,1.3249,1.3315,1.3239,1.3259,0.001,1
2018-06-25,1.3259,1.329,1.3222,1.3282,0.0023,1
2018-06-26,1.3282,1.3292,1.3193,1.3231,-0.0051,0
2018-06-27,1.3231,1.3234,1.311,1.3117,-0.0114,0
2018-06-28,1.3117,1.3121,1.305,1.307,-0.0047,0
2018-06-29,1.307,1.3208,1.3069,1.3189,0.0119,1
2018-07-02,1.3189,1.3209,1.3095,1.3142,-0.0047,0
2018-07-03,1.3142,1.3209,1.3095,1.3165,0.0023,1
2018-07-04,1.3165,1.3228,1.3171,1.3215,0.005,1
2018-07-05,1.3215,1.3275,1.3171,1.3213,-0.0002,0
2018-07-06,1.3213,1.3279,1.3204,1.3267,0.0054,1
2018-07-09,1.3267,1.3363,1.319,1.3254,-0.0013,0
2018-07-10,1.3254,1.3301,1.3224,1.3264,0.001,1
2018-07-11,1.3264,1.3301,1.3201,1.3213,-0.0051,0
2018-07-12,1.3213,1.3244,1.3181,1.3207,-0.0006,0
2018-07-13,1.3207,1.3234,1.3103,1.3227,0.002,1
2018-07-16,1.3227,1.3293,1.3217,1.3231,0.0004,1
2018-07-17,1.3231,1.3269,1.307,1.3122,-0.0109,0
2018-07-18,1.3122,1.312,1.3011,1.3061,-0.0061,0
2018-07-19,1.3061,1.3083,1.2958,1.3014,-0.0047,0
2018-07-20,1.3014,1.314,1.2995,1.3129,0.0115,1
2018-07-23,1.3129,1.3158,1.2995,1.31,-0.0029,0
2018-07-24,1.31,1.3159,1.2995,1.3137,0.0037,1
2018-07-25,1.3137,1.3201,1.3133,1.3191,0.0054,1
2018-07-26,1.3191,1.3213,1.3106,1.311,-0.0081,0
2018-07-27,1.311,1.3131,1.3083,1.311,0,2
2018-07-30,1.311,1.3152,1.3098,1.3134,0.0024,1
2018-07-31,1.3134,1.3173,1.3091,1.3125,-0.0009,0
2018-08-01,1.3125,1.3144,1.3096,1.3128,0.0003,1
2018-08-02,1.3128,1.3144,1.3016,1.3017,-0.0111,0
2018-08-03,1.3017,1.3043,1.2976,1.3004,-0.0013,0
2018-08-06,1.3004,1.3014,1.292,1.2943,-0.0061,0
2018-08-07,1.2943,1.2974,1.2924,1.2936,-0.0007,0
2018-08-08,1.2936,1.296,1.2854,1.289,-0.0046,0
2018-08-09,1.289,1.2912,1.2835,1.2844,-0.0046,0
2018-08-10,1.2844,1.2912,1.2723,1.2763,-0.0081,0
2018-08-13,1.2763,1.2792,1.2731,1.2751,-0.0012,0
2018-08-14,1.2751,1.2827,1.2705,1.2712,-0.0039,0
2018-08-15,1.2712,1.2735,1.2662,1.2702,-0.001,0
2018-08-16,1.2702,1.2754,1.2687,1.2712,0.001,1
2018-08-17,1.2712,1.2749,1.2696,1.2745,0.0033,1
2018-08-20,1.2745,1.2791,1.273,1.2781,0.0036,1
2018-08-21,1.2781,1.2925,1.273,1.2901,0.012,1
2018-08-22,1.2901,1.2936,1.2869,1.2904,0.0003,1
2018-08-23,1.2904,1.2919,1.2805,1.2814,-0.009,0
2018-08-24,1.2814,1.2881,1.2799,1.2863,0.0049,1
2018-08-27,1.2863,1.2901,1.2829,1.2892,0.0029,1
2018-08-28,1.2892,1.2932,1.2862,1.2869,-0.0023,0
2018-08-29,1.2869,1.3023,1.2845,1.3021,0.0152,1
2018-08-30,1.3021,1.3043,1.2986,1.3012,-0.0009,0
2018-08-31,1.3012,1.3029,1.2946,1.296,-0.0052,0
2018-09-03,1.296,1.2933,1.2855,1.2879,-0.0081,0
2018-09-04,1.2879,1.2875,1.2811,1.2855,-0.0024,0
2018-09-05,1.2855,1.2983,1.2786,1.2903,0.0048,1
2018-09-06,1.2903,1.2961,1.2896,1.2934,0.0031,1
2018-09-07,1.2934,1.3028,1.2909,1.2922,-0.0012,0
2018-09-10,1.2922,1.3052,1.2897,1.3026,0.0104,1
2018-09-11,1.3026,1.3086,1.2897,1.3009,-0.0017,0
2018-09-12,1.3009,1.3081,1.298,1.3048,0.0039,1
2018-09-13,1.3048,1.3121,1.3026,1.311,0.0062,1
2018-09-14,1.311,1.3142,1.3026,1.3065,-0.0045,0
2018-09-17,1.3065,1.3165,1.307,1.3161,0.0096,1
2018-09-18,1.3161,1.3173,1.307,1.3135,-0.0026,0
2018-09-19,1.3135,1.3213,1.3099,1.3142,0.0007,1
2018-09-20,1.3142,1.3298,1.3135,1.3266,0.0124,1
2018-09-21,1.3266,1.3276,1.3056,1.3079,-0.0187,0
2018-09-24,1.3079,1.3167,1.3063,1.3118,0.0039,1
2018-09-25,1.3118,1.3194,1.3095,1.3188,0.007,1
2018-09-26,1.3188,1.3217,1.3138,1.3183,-0.0005,0
2018-09-27,1.3183,1.3217,1.3077,1.3077,-0.0106,0
2018-09-28,1.3077,1.3091,1.3001,1.3042,-0.0035,0
2018-10-01,1.3042,1.3106,1.3012,1.3037,-0.0005,0
2018-10-02,1.3037,1.3053,1.2941,1.2976,-0.0061,0
2018-10-03,1.2976,1.3053,1.2941,1.2976,0,2
2018-10-04,1.2976,1.3053,1.2923,1.3025,0.0049,1
2018-10-05,1.3025,1.3123,1.2984,1.3107,0.0082,1
2018-10-08,1.3107,1.3133,1.3028,1.309,-0.0017,0
2018-10-09,1.309,1.315,1.3033,1.3145,0.0055,1
2018-10-10,1.3145,1.3216,1.3135,1.3196,0.0051,1
2018-10-11,1.3196,1.3247,1.3182,1.323,0.0034,1
2018-10-12,1.323,1.3258,1.315,1.3153,-0.0077,0
2018-10-15,1.3153,1.3258,1.3085,1.3153,0,2
2018-10-16,1.3153,1.3236,1.3141,1.319,0.0037,1
2018-10-17,1.319,1.3193,1.31,1.3121,-0.0069,0
2018-10-18,1.3121,1.3132,1.3016,1.3029,-0.0092,0
2018-10-19,1.3029,1.3104,1.3011,1.3066,0.0037,1
2018-10-22,1.3066,1.309,1.2957,1.2972,-0.0094,0
2018-10-23,1.2972,1.3044,1.2937,1.2983,0.0011,1
2018-10-24,1.2983,1.2991,1.2868,1.288,-0.0103,0
2018-10-25,1.288,1.2919,1.281,1.2823,-0.0057,0
2018-10-26,1.2823,1.2841,1.2778,1.2831,0.0008,1
2018-10-29,1.2831,1.2852,1.2793,1.2806,-0.0025,0
2018-10-30,1.2806,1.2812,1.2696,1.27,-0.0106,0
2018-10-31,1.27,1.2831,1.2699,1.2765,0.0065,1
2018-11-01,1.2765,1.3034,1.2762,1.3015,0.025,1
2018-11-02,1.3015,1.3041,1.2952,1.2963,-0.0052,0
2018-11-05,1.2963,1.3056,1.2952,1.3044,0.0081,1
2018-11-06,1.3044,1.3099,1.3021,1.309,0.0046,1
2018-11-07,1.309,1.3174,1.3021,1.315,0.006,1
2018-11-08,1.315,1.315,1.3046,1.3057,-0.0093,0
2018-11-09,1.3057,1.3071,1.2958,1.2959,-0.0098,0
2018-11-12,1.2959,1.3071,1.2828,1.2849,-0.011,0
2018-11-13,1.2849,1.3047,1.2828,1.2956,0.0107,1
2018-11-14,1.2956,1.3047,1.2883,1.3019,0.0063,1
2018-11-15,1.3019,1.303,1.2725,1.2789,-0.023,0
2018-11-16,1.2789,1.2877,1.2761,1.2832,0.0043,1
2018-11-19,1.2832,1.2883,1.2797,1.2854,0.0022,1
2018-11-20,1.2854,1.2883,1.2776,1.2785,-0.0069,0
2018-11-21,1.2785,1.2883,1.2765,1.2779,-0.0006,0
2018-11-22,1.2779,1.2927,1.2771,1.2869,0.009,1
2018-11-23,1.2869,1.2927,1.2771,1.281,-0.0059,0
2018-11-26,1.281,1.2863,1.2796,1.2809,-1.00E-04,0
2018-11-27,1.2809,1.2829,1.2726,1.2731,-0.0078,0
2018-11-28,1.2731,1.2847,1.2726,1.2832,0.0101,1
2018-11-29,1.2832,1.285,1.2755,1.278,-0.0052,0
2018-11-30,1.278,1.281,1.2736,1.2744,-0.0036,0
2018-12-03,1.2744,1.2825,1.2699,1.2724,-0.002,0
2018-12-04,1.2724,1.2839,1.266,1.2715,-0.0009,0
2018-12-05,1.2715,1.2798,1.2672,1.2745,0.003,1
2018-12-06,1.2745,1.2809,1.27,1.2782,0.0037,1
2018-12-07,1.2782,1.2795,1.2712,1.2748,-0.0034,0
